# Logfile created on 2026-03-18 18:18:21 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:21 +0100: Memory Usage (426592K) : Starting running IHP-SG13CMOS5L KLayout DRC runset on /home/daniel/work/aesc/i2c-gpio-expander/build/I2cGpioExpander/SG13CMOS5L/orfs/results/ihp-sg13cmos5l/SG13CMOS5LTop/base/6_final.gds
2026-03-18 18:18:21 +0100: Memory Usage (426592K) : Ruby Version for klayout: 3.2.3
2026-03-18 18:18:21 +0100: Memory Usage (467524K) : Loading database to memory is complete.
2026-03-18 18:18:21 +0100: Memory Usage (467524K) : IHP-SG13CMOS5L KLayout DRC runset output at: /home/daniel/work/aesc/i2c-gpio-expander/build/I2cGpioExpander/SG13CMOS5L/drc/6_final_SG13CMOS5LTop_activ.lyrdb
2026-03-18 18:18:21 +0100: Memory Usage (467652K) : Evaluate switches.
2026-03-18 18:18:21 +0100: Memory Usage (467652K) : tables selected: activ
2026-03-18 18:18:21 +0100: Memory Usage (467652K) : KLayout will use 16 thread(s) in tiled mode.
2026-03-18 18:18:21 +0100: Memory Usage (467652K) : deep mode is enabled.
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : backmetal1_nofill has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : backmetal1_slit has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : backmetal1_text has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : backmetal1_opc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : backmetal1_noqrc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : backmetal1_res has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : backmetal1_iprobe has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : backmetal1_diffprb has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : backpassiv_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : res_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : sram_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : trans_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : ind_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : ind_pin has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : ind_text has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : salblock_drw has 17 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : via2_drw has 79413 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_drw has 8811 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_pin has 420 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_mask has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_filler has 29063 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_nofill has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_slit has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_text has 420 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_opc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_noqrc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_res has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_iprobe has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : metal3_diffprb has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : nwell_drw has 10406 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : nwell_pin has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : nbulay_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498500K) : nbulay_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : nbulay_block has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : emwind_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : emwind_opc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : deepco_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : deepco_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : mim_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : edgeseal_drw has 24 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : edgeseal_bound has 1 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : substrate_drw has 573 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : substrate_text has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : dfpad_drw has 20 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : dfpad_pillar has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : dfpad_sbump has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : thickgateox_drw has 65 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : pldb_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : pwell_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : pwell_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : pwell_block has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : ic_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : via3_drw has 77937 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_drw has 1787 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_pin has 397 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_mask has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_filler has 29418 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_slit has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_text has 386 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_opc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_noqrc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_res has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_iprobe has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal4_diffprb has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : heattrans_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : heatres_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : pempoly_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : fbe_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : empoly_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : ldmos_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : pbiwind_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : digisub_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : nodrc_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : text_drw has 519 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : via4_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_mask has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_slit has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_text has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_opc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_noqrc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_res has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_iprobe has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : metal5_diffprb has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : radhard_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : memcap_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : varicap_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : flash_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : intbondvia_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : intbondmet_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : devbondvia_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : devbondmet_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : devtrench_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : redist_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphbot_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphtop_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : antvia1_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : antmetal2_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphcont_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : siwg_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : siwg_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : siwg_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : sigrating_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : singrating_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphpas_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : emwind3_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : emwihv3_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : redbulay_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : smos_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphpad_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : polimide_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : polimide_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_esd has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_diode has 130 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_tsv has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_iprobe has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_diffprb has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_pillar has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_sbump has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_otp has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_pdiode has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_mom has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : recog_pcm has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : colopen_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphmetal1_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphmetal1_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphmetal1_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphmetal1_slit has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphmetal1_opc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphmet1l_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphmet1l_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphmet1l_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphmet1l_slit has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphmet1l_opc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : extblock_drw has 17 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : nldd_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : pldd_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : next_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : pext_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : nexthv_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : pexthv_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : graphgate_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : sinwg_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : sinwg_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : sinwg_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : mempad_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : topvia1_drw has 56315 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : topmetal1_drw has 598 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : topmetal1_pin has 341 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : topmetal1_mask has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : topmetal1_filler has 367 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498500K) : topmetal1_nofill has 1 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal1_slit has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal1_text has 293 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal1_noqrc has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal1_res has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal1_iprobe has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal1_diffprb has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : inldpwl_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : polyres_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : polyres_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : vmim_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : nbulaycut_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : antmetal1_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topvia2_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_mask has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_filler has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_nofill has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_slit has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_noqrc has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_res has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_iprobe has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : topmetal2_diffprb has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : snsring_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : sensor_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : snsarms_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : snscmosvia_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : colwind_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : flm_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : hafniumox_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : memvia_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : thinfilmres_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : rfmem_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m2m3 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m2m4 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m2m5 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m2tm1 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m2tm2 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m3m4 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m3m5 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m3tm1 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m3tm2 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m4m5 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m4tm1 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m4tm2 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m5tm1 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m5tm2 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_tm1tm2 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m1sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m2sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m3sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m4sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_m5sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_tm1sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : norcx_tm2sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : snsbotvia_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : snstopvia_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : deepvia_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : fgetch_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : ctrgat_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : fgimp_drw has 0 polygons
